Line, "Line.175090", "182024.1.2.3", "182025.1.2.3", 89856, 6,  0, 18, 7.1995579, 3.3436075, 3.3436075, 0.95117035, 3.3586675, 0.95116854, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175090", "182024.1.2.3", "182025.1.2.3", 90048, 6,  0, 18, 7.1995579, 3.3436075, 3.3436075, 0.95512912, 3.3586675, 0.9551273, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175090", "182024.1.2.3", "182025.1.2.3", 90240, 6,  0, 18, 7.1995579, 3.3436075, 3.3436075, 0.94796353, 3.3586675, 0.94796171, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175094", "182025.1.2.3", "182027.1.2.3", 90432, 6,  0, 18, 7.1995579, 3.3586675, 3.3586675, 0.95116854, 3.4159177, 0.95115212, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175094", "182025.1.2.3", "182027.1.2.3", 90624, 6,  0, 18, 7.1995579, 3.3586675, 3.3586675, 0.9551273, 3.4159177, 0.95511083, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175094", "182025.1.2.3", "182027.1.2.3", 90816, 6,  0, 18, 7.1995579, 3.3586675, 3.3586675, 0.94796171, 3.4159177, 0.94794527, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175088", "182017.1.2.3", "182022.1.2.3", 91008, 6,  0, 8, 7.1995579, 3.2834672, 3.2834672, 0.95127754, 3.3224974, 0.95127004, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175088", "182017.1.2.3", "182022.1.2.3", 91200, 6,  0, 8, 7.1995579, 3.2834672, 3.2834672, 0.95524503, 3.3224974, 0.95519887, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175088", "182017.1.2.3", "182022.1.2.3", 91392, 6,  0, 8, 7.1995579, 3.2834672, 3.2834672, 0.94810844, 3.3224974, 0.94811394, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175089", "182022.1.2.3", "182021.1.2.3", 91584, 6,  0, 5, 7.1995579, 3.3224974, 3.3224974, 0.95127004, 3.3377374, 0.95126895, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175089", "182022.1.2.3", "182021.1.2.3", 91776, 6,  0, 5, 7.1995579, 3.3224974, 3.3224974, 0.95519887, 3.3377374, 0.95518283, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175089", "182022.1.2.3", "182021.1.2.3", 91968, 6,  0, 5, 7.1995579, 3.3224974, 3.3224974, 0.94811394, 3.3377374, 0.94811809, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175081", "182012.1.2.3", "182011.1.2.3", 92160, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.95177024, 3.0816465, 0.95177024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175081", "182012.1.2.3", "182011.1.2.3", 92352, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.9559687, 3.0816465, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175081", "182012.1.2.3", "182011.1.2.3", 92544, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.94870162, 3.0816465, 0.94870162, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175078", "182012.1.2.3", "182013.1.2.3", 92736, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.95177024, 3.0920175, 0.95177024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175078", "182012.1.2.3", "182013.1.2.3", 92928, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.9559687, 3.0920175, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175078", "182012.1.2.3", "182013.1.2.3", 93120, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.94870162, 3.0920175, 0.94870162, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255389", "182013.1.2.3", "255334.1.2.3", 93312, 6,  0, 0, 7.1995579, 3.0920175, 3.0920175, 0.95177024, 3.1578878, 0.95177024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255389", "182013.1.2.3", "255334.1.2.3", 93504, 6,  0, 0, 7.1995579, 3.0920175, 3.0920175, 0.9559687, 3.1578878, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255389", "182013.1.2.3", "255334.1.2.3", 93696, 6,  0, 0, 7.1995579, 3.0920175, 3.0920175, 0.94870162, 3.1578878, 0.94870162, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255390", "255334.1.2.3", "255335.1.2.3", 93888, 6,  0, 0, 7.1995579, 3.1578878, 3.1578878, 0.95177024, 3.208058, 0.95177024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255390", "255334.1.2.3", "255335.1.2.3", 94080, 6,  0, 0, 7.1995579, 3.1578878, 3.1578878, 0.9559687, 3.208058, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255390", "255334.1.2.3", "255335.1.2.3", 94272, 6,  0, 0, 7.1995579, 3.1578878, 3.1578878, 0.94870162, 3.208058, 0.94870162, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255391", "255335.1.2.3", "247590.1.2.3", 94464, 6,  0, 0, 7.1995579, 3.208058, 3.208058, 0.95177024, 3.3473285, 0.95177024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255391", "255335.1.2.3", "247590.1.2.3", 94656, 6,  0, 0, 7.1995579, 3.208058, 3.208058, 0.9559687, 3.3473285, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255391", "255335.1.2.3", "247590.1.2.3", 94848, 6,  0, 0, 7.1995579, 3.208058, 3.208058, 0.94870162, 3.3473285, 0.94870162, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.249319", "247589.1.2.3", "247590.1.2.3", 95040, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.95177024, 3.3473285, 0.95177024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.249319", "247589.1.2.3", "247590.1.2.3", 95232, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.9559687, 3.3473285, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.249319", "247589.1.2.3", "247590.1.2.3", 95424, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.94870162, 3.3473285, 0.94870162, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175098", "247589.1.2.3", "182030.1.2.3", 95616, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.95177024, 3.3932496, 0.95177024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175098", "247589.1.2.3", "182030.1.2.3", 95808, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.9559687, 3.3932496, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175098", "247589.1.2.3", "182030.1.2.3", 96000, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.94870162, 3.3932496, 0.94870162, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175074", "182004.1.2.3", "182005.1.2.3", 96192, 6,  0, 9, 7.1995579, 3.0022862, 3.0022862, 0.95198401, 3.0089762, 0.95197987, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175074", "182004.1.2.3", "182005.1.2.3", 96384, 6,  0, 9, 7.1995579, 3.0022862, 3.0022862, 0.95627823, 3.0089762, 0.95627392, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175074", "182004.1.2.3", "182005.1.2.3", 96576, 6,  0, 9, 7.1995579, 3.0022862, 3.0022862, 0.94895838, 3.0089762, 0.94895412, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175072", "182005.1.2.3", "182006.1.2.3", 96768, 6,  0, 9, 7.1995579, 3.0089762, 3.0089762, 0.95197987, 3.0242163, 0.9519772, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175072", "182005.1.2.3", "182006.1.2.3", 96960, 6,  0, 9, 7.1995579, 3.0089762, 3.0089762, 0.95627392, 3.0242163, 0.95627103, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175072", "182005.1.2.3", "182006.1.2.3", 97152, 6,  0, 9, 7.1995579, 3.0089762, 3.0089762, 0.94895412, 3.0242163, 0.94895135, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175075", "182006.1.2.3", "210023.1.2.3", 97344, 6,  0, 9, 7.1995579, 3.0242163, 3.0242163, 0.9519772, 3.0304663, 0.95197334, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175075", "182006.1.2.3", "210023.1.2.3", 97536, 6,  0, 9, 7.1995579, 3.0242163, 3.0242163, 0.95627103, 3.0304663, 0.956267, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175075", "182006.1.2.3", "210023.1.2.3", 97728, 6,  0, 9, 7.1995579, 3.0242163, 3.0242163, 0.94895135, 3.0304663, 0.94894736, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.211128", "210023.1.2.3", "182007.1.2.3", 97920, 6,  0, 9, 7.1995579, 3.0304663, 3.0304663, 0.95197334, 3.0503164, 0.95196104, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.211128", "210023.1.2.3", "182007.1.2.3", 98112, 6,  0, 9, 7.1995579, 3.0304663, 3.0304663, 0.956267, 3.0503164, 0.95625435, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.211128", "210023.1.2.3", "182007.1.2.3", 98304, 6,  0, 9, 7.1995579, 3.0304663, 3.0304663, 0.94894736, 3.0503164, 0.9489347, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223584", "221728.1.2.3", "182007.1.2.3", 98496, 6,  0, 6, 7.1995579, 3.0758965, 3.0758965, 0.95195031, 3.0503164, 0.95196104, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223584", "221728.1.2.3", "182007.1.2.3", 98688, 6,  0, 6, 7.1995579, 3.0758965, 3.0758965, 0.9562436, 3.0503164, 0.95625435, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223584", "221728.1.2.3", "182007.1.2.3", 98880, 6,  0, 6, 7.1995579, 3.0758965, 3.0758965, 0.94892396, 3.0503164, 0.9489347, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223551", "221728.1.2.3", "221729.1.2.3", 99072, 6,  0, 6, 7.1995579, 3.0758965, 3.0758965, 0.95195031, 3.0915165, 0.95194843, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223551", "221728.1.2.3", "221729.1.2.3", 99264, 6,  0, 6, 7.1995579, 3.0758965, 3.0758965, 0.9562436, 3.0915165, 0.95624171, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223551", "221728.1.2.3", "221729.1.2.3", 99456, 6,  0, 6, 7.1995579, 3.0758965, 3.0758965, 0.94892396, 3.0915165, 0.94892208, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223585", "221729.1.2.3", "221730.1.2.3", 99648, 6,  0, 6, 7.1995579, 3.0915165, 3.0915165, 0.95194843, 3.1306267, 0.95193845, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223585", "221729.1.2.3", "221730.1.2.3", 99840, 6,  0, 6, 7.1995579, 3.0915165, 3.0915165, 0.95624171, 3.1306267, 0.95623173, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223585", "221729.1.2.3", "221730.1.2.3", 100032, 6,  0, 6, 7.1995579, 3.0915165, 3.0915165, 0.94892208, 3.1306267, 0.94891211, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175067", "181997.1.2.3", "182001.1.2.3", 100224, 6,  0, 0, 7.1995579, 2.959846, 2.959846, 0.95202244, 2.968086, 0.95202243, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175067", "181997.1.2.3", "182001.1.2.3", 100416, 6,  0, 0, 7.1995579, 2.959846, 2.959846, 0.95633852, 2.968086, 0.95633851, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175067", "181997.1.2.3", "182001.1.2.3", 100608, 6,  0, 0, 7.1995579, 2.959846, 2.959846, 0.94900281, 2.968086, 0.9490028, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175066", "182000.1.2.3", "182001.1.2.3", 100800, 6,  0, 0, 7.1995579, 2.9832261, 2.9832261, 0.95202241, 2.968086, 0.95202243, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175066", "182000.1.2.3", "182001.1.2.3", 100992, 6,  0, 0, 7.1995579, 2.9832261, 2.9832261, 0.95633848, 2.968086, 0.95633851, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175066", "182000.1.2.3", "182001.1.2.3", 101184, 6,  0, 0, 7.1995579, 2.9832261, 2.9832261, 0.94900278, 2.968086, 0.9490028, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175068", "182000.1.2.3", "182002.1.2.3", 101376, 6,  0, 0, 7.1995579, 2.9832261, 2.9832261, 0.95202241, 2.9905661, 0.9520224, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175068", "182000.1.2.3", "182002.1.2.3", 101568, 6,  0, 0, 7.1995579, 2.9832261, 2.9832261, 0.95633848, 2.9905661, 0.95633847, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175068", "182000.1.2.3", "182002.1.2.3", 101760, 6,  0, 0, 7.1995579, 2.9832261, 2.9832261, 0.94900278, 2.9905661, 0.94900277, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174989", "181926.1.2.3", "181927.1.2.3", 101952, 6,  0, 7, 7.1995579, 2.4175241, 2.4175241, 0.95216371, 2.4257741, 0.95216098, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174989", "181926.1.2.3", "181927.1.2.3", 102144, 6,  0, 7, 7.1995579, 2.4175241, 2.4175241, 0.95674763, 2.4257741, 0.95674697, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174989", "181926.1.2.3", "181927.1.2.3", 102336, 6,  0, 7, 7.1995579, 2.4175241, 2.4175241, 0.94921634, 2.4257741, 0.94921461, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175002", "181927.1.2.3", "181937.1.2.3", 102528, 6,  0, 7, 7.1995579, 2.4257741, 2.4257741, 0.95216098, 2.4340141, 0.95214989, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175002", "181927.1.2.3", "181937.1.2.3", 102720, 6,  0, 7, 7.1995579, 2.4257741, 2.4257741, 0.95674697, 2.4340141, 0.95674107, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175002", "181927.1.2.3", "181937.1.2.3", 102912, 6,  0, 7, 7.1995579, 2.4257741, 2.4257741, 0.94921461, 2.4340141, 0.94920736, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175003", "181937.1.2.3", "181938.1.2.3", 103104, 6,  0, 6, 7.1995579, 2.4340141, 2.4340141, 0.95214989, 2.4924643, 0.95210048, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175003", "181937.1.2.3", "181938.1.2.3", 103296, 6,  0, 6, 7.1995579, 2.4340141, 2.4340141, 0.95674107, 2.4924643, 0.95669157, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175003", "181937.1.2.3", "181938.1.2.3", 103488, 6,  0, 6, 7.1995579, 2.4340141, 2.4340141, 0.94920736, 2.4924643, 0.94915795, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175004", "181938.1.2.3", "181940.1.2.3", 103680, 6,  0, 0, 7.1995579, 2.4924643, 2.4924643, 0.95210048, 2.5149044, 0.95210032, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175004", "181938.1.2.3", "181940.1.2.3", 103872, 6,  0, 0, 7.1995579, 2.4924643, 2.4924643, 0.95669157, 2.5149044, 0.95669142, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175004", "181938.1.2.3", "181940.1.2.3", 104064, 6,  0, 0, 7.1995579, 2.4924643, 2.4924643, 0.94915795, 2.5149044, 0.9491578, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175001", "181939.1.2.3", "181940.1.2.3", 104256, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.95210029, 2.5149044, 0.95210032, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175001", "181939.1.2.3", "181940.1.2.3", 104448, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.95669139, 2.5149044, 0.95669142, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175001", "181939.1.2.3", "181940.1.2.3", 104640, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.94915777, 2.5149044, 0.9491578, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175005", "181939.1.2.3", "181941.1.2.3", 104832, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.95210029, 2.5287545, 0.95210025, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175005", "181939.1.2.3", "181941.1.2.3", 105024, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.95669139, 2.5287545, 0.95669135, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175005", "181939.1.2.3", "181941.1.2.3", 105216, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.94915777, 2.5287545, 0.94915773, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174982", "181917.1.2.3", "181918.1.2.3", 105408, 6,  0, 148, 7.1995579, 2.3702539, 2.3702539, 0.95214148, 2.3543338, 0.95215935, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174982", "181917.1.2.3", "181918.1.2.3", 105600, 6,  0, 148, 7.1995579, 2.3702539, 2.3702539, 0.95673742, 2.3543338, 0.95675561, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174982", "181917.1.2.3", "181918.1.2.3", 105792, 6,  0, 148, 7.1995579, 2.3702539, 2.3702539, 0.94920091, 2.3543338, 0.94921214, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174981", "181917.1.2.3", "181920.1.2.3", 105984, 6,  0, 0, 7.1995579, 2.3702539, 2.3702539, 0.95214148, 2.3809239, 0.95214148, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174981", "181917.1.2.3", "181920.1.2.3", 106176, 6,  0, 0, 7.1995579, 2.3702539, 2.3702539, 0.95673742, 2.3809239, 0.95673742, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174981", "181917.1.2.3", "181920.1.2.3", 106368, 6,  0, 0, 7.1995579, 2.3702539, 2.3702539, 0.94920091, 2.3809239, 0.94920091, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174980", "181883.1.2.3", "181917.1.2.3", 106560, 6,  0, 148, 7.1995579, 2.7839454, 2.7839454, 0.95167711, 2.3702539, 0.95214148, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174980", "181883.1.2.3", "181917.1.2.3", 106752, 6,  0, 148, 7.1995579, 2.7839454, 2.7839454, 0.95626513, 2.3702539, 0.95673742, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174980", "181883.1.2.3", "181917.1.2.3", 106944, 6,  0, 148, 7.1995579, 2.7839454, 2.7839454, 0.94890931, 2.3702539, 0.94920091, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.262345", "255322.1.2.3", "181883.1.2.3", 107136, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.95146997, 2.7839454, 0.95167711, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.262345", "255322.1.2.3", "181883.1.2.3", 107328, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.95604221, 2.7839454, 0.95626513, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.262345", "255322.1.2.3", "181883.1.2.3", 107520, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.94873827, 2.7839454, 0.94890931, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255381", "255322.1.2.3", "181884.1.2.3", 107712, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.95146997, 2.8463056, 0.95137123, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255381", "255322.1.2.3", "181884.1.2.3", 107904, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.95604221, 2.8463056, 0.95593594, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255381", "255322.1.2.3", "181884.1.2.3", 108096, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.94873827, 2.8463056, 0.94865675, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174950", "181884.1.2.3", "181886.1.2.3", 108288, 6,  0, 148, 7.1995579, 2.8463056, 2.8463056, 0.95137123, 2.8609657, 0.9512993, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174950", "181884.1.2.3", "181886.1.2.3", 108480, 6,  0, 148, 7.1995579, 2.8463056, 2.8463056, 0.95593594, 2.8609657, 0.95585853, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174950", "181884.1.2.3", "181886.1.2.3", 108672, 6,  0, 148, 7.1995579, 2.8463056, 2.8463056, 0.94865675, 2.8609657, 0.94859752, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174952", "181886.1.2.3", "181888.1.2.3", 108864, 6,  0, 145, 7.1995579, 2.8609657, 2.8609657, 0.9512993, 2.9064158, 0.95111438, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174952", "181886.1.2.3", "181888.1.2.3", 109056, 6,  0, 145, 7.1995579, 2.8609657, 2.8609657, 0.95585853, 2.9064158, 0.95565668, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174952", "181886.1.2.3", "181888.1.2.3", 109248, 6,  0, 145, 7.1995579, 2.8609657, 2.8609657, 0.94859752, 2.9064158, 0.94845198, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174953", "181888.1.2.3", "181885.1.2.3", 109440, 6,  0, 145, 7.1995579, 2.9064158, 2.9064158, 0.95111438, 2.952526, 0.95099344, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174953", "181888.1.2.3", "181885.1.2.3", 109632, 6,  0, 145, 7.1995579, 2.9064158, 2.9064158, 0.95565668, 2.952526, 0.95552632, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174953", "181888.1.2.3", "181885.1.2.3", 109824, 6,  0, 145, 7.1995579, 2.9064158, 2.9064158, 0.94845198, 2.952526, 0.94836362, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174954", "181885.1.2.3", "181887.1.2.3", 110016, 6,  0, 144, 7.1995579, 2.952526, 2.952526, 0.95099344, 2.958316, 0.95097841, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174954", "181885.1.2.3", "181887.1.2.3", 110208, 6,  0, 144, 7.1995579, 2.952526, 2.952526, 0.95552632, 2.958316, 0.95551152, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174954", "181885.1.2.3", "181887.1.2.3", 110400, 6,  0, 144, 7.1995579, 2.952526, 2.952526, 0.94836362, 2.958316, 0.94835194, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174957", "181887.1.2.3", "181894.1.2.3", 110592, 6,  0, 3, 7.1995579, 2.958316, 2.958316, 0.95097841, 3.0492464, 0.95093009, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174957", "181887.1.2.3", "181894.1.2.3", 110784, 6,  0, 3, 7.1995579, 2.958316, 2.958316, 0.95551152, 3.0492464, 0.95546305, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174957", "181887.1.2.3", "181894.1.2.3", 110976, 6,  0, 3, 7.1995579, 2.958316, 2.958316, 0.94835194, 3.0492464, 0.94830357, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174959", "181894.1.2.3", "181895.1.2.3", 111168, 6,  0, 0, 7.1995579, 3.0492464, 3.0492464, 0.95093009, 3.0852965, 0.95092989, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174959", "181894.1.2.3", "181895.1.2.3", 111360, 6,  0, 0, 7.1995579, 3.0492464, 3.0492464, 0.95546305, 3.0852965, 0.95546285, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174959", "181894.1.2.3", "181895.1.2.3", 111552, 6,  0, 0, 7.1995579, 3.0492464, 3.0492464, 0.94830357, 3.0852965, 0.94830338, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174958", "181895.1.2.3", "181896.1.2.3", 111744, 6,  0, 0, 7.1995579, 3.0852965, 3.0852965, 0.95092989, 3.0929165, 0.95092986, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174958", "181895.1.2.3", "181896.1.2.3", 111936, 6,  0, 0, 7.1995579, 3.0852965, 3.0852965, 0.95546285, 3.0929165, 0.95546282, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174958", "181895.1.2.3", "181896.1.2.3", 112128, 6,  0, 0, 7.1995579, 3.0852965, 3.0852965, 0.94830338, 3.0929165, 0.94830335, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174960", "181896.1.2.3", "181897.1.2.3", 112320, 6,  0, 0, 7.1995579, 3.0929165, 3.0929165, 0.95092986, 3.1060266, 0.95092978, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174960", "181896.1.2.3", "181897.1.2.3", 112512, 6,  0, 0, 7.1995579, 3.0929165, 3.0929165, 0.95546282, 3.1060266, 0.95546274, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174960", "181896.1.2.3", "181897.1.2.3", 112704, 6,  0, 0, 7.1995579, 3.0929165, 3.0929165, 0.94830335, 3.1060266, 0.94830327, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174955", "181887.1.2.3", "181891.1.2.3", 112896, 6,  0, 141, 7.1995579, 2.958316, 2.958316, 0.95097841, 2.9751361, 0.95094369, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174955", "181887.1.2.3", "181891.1.2.3", 113088, 6,  0, 141, 7.1995579, 2.958316, 2.958316, 0.95551152, 2.9751361, 0.95547752, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174955", "181887.1.2.3", "181891.1.2.3", 113280, 6,  0, 141, 7.1995579, 2.958316, 2.958316, 0.94835194, 2.9751361, 0.94832695, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174948", "181891.1.2.3", "181892.1.2.3", 113472, 6,  0, 141, 7.1995579, 2.9751361, 2.9751361, 0.95094369, 2.9826661, 0.9509363, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174948", "181891.1.2.3", "181892.1.2.3", 113664, 6,  0, 141, 7.1995579, 2.9751361, 2.9751361, 0.95547752, 2.9826661, 0.95547057, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174948", "181891.1.2.3", "181892.1.2.3", 113856, 6,  0, 141, 7.1995579, 2.9751361, 2.9751361, 0.94832695, 2.9826661, 0.94832216, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174973", "181892.2", "181910.2", 114048, 2,  0, 53, 7.1995579, 2.9826661, 2.9826661, 0.95547057, 3.1611368, 0.9551238, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174974", "181910.2", "181911.2", 114112, 2,  0, 46, 7.1995579, 3.1611368, 3.1611368, 0.9551238, 3.200987, 0.95506183, 255, 2, 0, 0, 0, 0, 16, 1
