Line, "Line.s_1001523-db2", "x_1001523.2", "s2x_1001523.2", 78720, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-db1", "x_1001523.2", "s1x_1001523.2", 78784, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-da4", "x_1001523.1", "s4x_1001523.1", 78848, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-da3", "x_1001523.1", "s3x_1001523.1", 78912, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-da2", "x_1001523.1", "s2x_1001523.1", 78976, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001523-da1", "x_1001523.1", "s1x_1001523.1", 79040, 2,  0, 0, 0.24000451, 3.8248393, 3.8248393, 0.94880743, 3.8553193, 0.9477703, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.182912", "182157.1.2.3", "182158.1.2.3", 79104, 6,  0, 60, 7.1995579, 3.8101792, 3.8101792, 0.95433428, 3.8290993, 0.95431231, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.182915", "182158.1.2.3", "232292.1.2.3", 79296, 6,  0, 36, 7.1995579, 3.8290993, 3.8290993, 0.95431231, 3.9129896, 0.95426315, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.235185", "232292.1.2.3", "182161.1.2.3", 79488, 6,  0, 36, 7.1995579, 3.9129896, 3.9129896, 0.95426315, 3.9730998, 0.95422857, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da12", "x_1001524.1.2.3", "s12x_1001524.1.2.3", 79680, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da11", "x_1001524.1.2.3", "s11x_1001524.1.2.3", 79872, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da10", "x_1001524.1.2.3", "s10x_1001524.1.2.3", 80064, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da9", "x_1001524.1.2.3", "s9x_1001524.1.2.3", 80256, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da8", "x_1001524.1.2.3", "s8x_1001524.1.2.3", 80448, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da7", "x_1001524.1.2.3", "s7x_1001524.1.2.3", 80640, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da6", "x_1001524.1.2.3", "s6x_1001524.1.2.3", 80832, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da5", "x_1001524.1.2.3", "s5x_1001524.1.2.3", 81024, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da4", "x_1001524.1.2.3", "s4x_1001524.1.2.3", 81216, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da3", "x_1001524.1.2.3", "s3x_1001524.1.2.3", 81408, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da2", "x_1001524.1.2.3", "s2x_1001524.1.2.3", 81600, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001524-da1", "x_1001524.1.2.3", "s1x_1001524.1.2.3", 81792, 6,  1, 1, 0.12008886, 3.9730998, 3.9730998, 0.94083733, 4.0035798, 0.93982224, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.182916", "182161.1.2.3", "182162.1.2.3", 81984, 6,  0, 24, 7.1995579, 3.9730998, 3.9730998, 0.95422857, 4.0411401, 0.954209, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da24", "x_1001525.1.2.3", "s24x_1001525.1.2.3", 82176, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da23", "x_1001525.1.2.3", "s23x_1001525.1.2.3", 82368, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da22", "x_1001525.1.2.3", "s22x_1001525.1.2.3", 82560, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da21", "x_1001525.1.2.3", "s21x_1001525.1.2.3", 82752, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da20", "x_1001525.1.2.3", "s20x_1001525.1.2.3", 82944, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da19", "x_1001525.1.2.3", "s19x_1001525.1.2.3", 83136, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da18", "x_1001525.1.2.3", "s18x_1001525.1.2.3", 83328, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da17", "x_1001525.1.2.3", "s17x_1001525.1.2.3", 83520, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da16", "x_1001525.1.2.3", "s16x_1001525.1.2.3", 83712, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da15", "x_1001525.1.2.3", "s15x_1001525.1.2.3", 83904, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da14", "x_1001525.1.2.3", "s14x_1001525.1.2.3", 84096, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da13", "x_1001525.1.2.3", "s13x_1001525.1.2.3", 84288, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da12", "x_1001525.1.2.3", "s12x_1001525.1.2.3", 84480, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da11", "x_1001525.1.2.3", "s11x_1001525.1.2.3", 84672, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da10", "x_1001525.1.2.3", "s10x_1001525.1.2.3", 84864, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da9", "x_1001525.1.2.3", "s9x_1001525.1.2.3", 85056, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da8", "x_1001525.1.2.3", "s8x_1001525.1.2.3", 85248, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da7", "x_1001525.1.2.3", "s7x_1001525.1.2.3", 85440, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da6", "x_1001525.1.2.3", "s6x_1001525.1.2.3", 85632, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da5", "x_1001525.1.2.3", "s5x_1001525.1.2.3", 85824, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da4", "x_1001525.1.2.3", "s4x_1001525.1.2.3", 86016, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da3", "x_1001525.1.2.3", "s3x_1001525.1.2.3", 86208, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da2", "x_1001525.1.2.3", "s2x_1001525.1.2.3", 86400, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001525-da1", "x_1001525.1.2.3", "s1x_1001525.1.2.3", 86592, 6,  1, 1, 0.12008886, 4.0411401, 4.0411401, 0.94081186, 4.0716201, 0.94030426, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.182914", "182158.1.2.3", "182160.1.2.3", 86784, 6,  0, 24, 7.1995579, 3.8290993, 3.8290993, 0.95431231, 3.8668794, 0.95429058, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da24", "x_1001522.1.2.3", "s24x_1001522.1.2.3", 86976, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da23", "x_1001522.1.2.3", "s23x_1001522.1.2.3", 87168, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da22", "x_1001522.1.2.3", "s22x_1001522.1.2.3", 87360, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da21", "x_1001522.1.2.3", "s21x_1001522.1.2.3", 87552, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da20", "x_1001522.1.2.3", "s20x_1001522.1.2.3", 87744, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da19", "x_1001522.1.2.3", "s19x_1001522.1.2.3", 87936, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da18", "x_1001522.1.2.3", "s18x_1001522.1.2.3", 88128, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da17", "x_1001522.1.2.3", "s17x_1001522.1.2.3", 88320, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da16", "x_1001522.1.2.3", "s16x_1001522.1.2.3", 88512, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da15", "x_1001522.1.2.3", "s15x_1001522.1.2.3", 88704, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da14", "x_1001522.1.2.3", "s14x_1001522.1.2.3", 88896, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da13", "x_1001522.1.2.3", "s13x_1001522.1.2.3", 89088, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da12", "x_1001522.1.2.3", "s12x_1001522.1.2.3", 89280, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da11", "x_1001522.1.2.3", "s11x_1001522.1.2.3", 89472, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da10", "x_1001522.1.2.3", "s10x_1001522.1.2.3", 89664, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da9", "x_1001522.1.2.3", "s9x_1001522.1.2.3", 89856, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da8", "x_1001522.1.2.3", "s8x_1001522.1.2.3", 90048, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da7", "x_1001522.1.2.3", "s7x_1001522.1.2.3", 90240, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da6", "x_1001522.1.2.3", "s6x_1001522.1.2.3", 90432, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da5", "x_1001522.1.2.3", "s5x_1001522.1.2.3", 90624, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da4", "x_1001522.1.2.3", "s4x_1001522.1.2.3", 90816, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da3", "x_1001522.1.2.3", "s3x_1001522.1.2.3", 91008, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da2", "x_1001522.1.2.3", "s2x_1001522.1.2.3", 91200, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001522-da1", "x_1001522.1.2.3", "s1x_1001522.1.2.3", 91392, 6,  1, 1, 0.12008886, 3.8668794, 3.8668794, 0.9418629, 3.8973594, 0.94084772, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.216919", "215930.2", "233811.2", 91584, 2,  0, 2, 7.1995579, 3.3846776, 3.3846776, 0.95502019, 3.3965677, 0.95501916, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.236614", "233811.2", "233812.2", 91648, 2,  0, 2, 7.1995579, 3.3965677, 3.3965677, 0.95501916, 3.4118077, 0.95501879, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.223586", "233812.2", "182026.2", 91712, 2,  0, 2, 7.1995579, 3.4118077, 3.4118077, 0.95501879, 3.501438, 0.95501108, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000119-db2", "x_1000119.2", "s2x_1000119.2", 91776, 2,  1, 1, 0.24000451, 3.501438, 3.501438, 0.94874434, 3.531918, 0.94791463, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000119-db1", "x_1000119.2", "s1x_1000119.2", 91840, 2,  1, 1, 0.24000451, 3.501438, 3.501438, 0.94874434, 3.531918, 0.94791463, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175092", "182023.1.2.3", "182024.1.2.3", 91904, 6,  0, 18, 7.1995579, 3.3279674, 3.3279674, 0.95513569, 3.3436075, 0.95512912, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175090", "182024.1.2.3", "182025.1.2.3", 92096, 6,  0, 18, 7.1995579, 3.3436075, 3.3436075, 0.95512912, 3.3586675, 0.9551273, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175094", "182025.1.2.3", "182027.1.2.3", 92288, 6,  0, 18, 7.1995579, 3.3586675, 3.3586675, 0.9551273, 3.4159177, 0.95511083, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da18", "x_1002001.1.2.3", "s18x_1002001.1.2.3", 92480, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da17", "x_1002001.1.2.3", "s17x_1002001.1.2.3", 92672, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da16", "x_1002001.1.2.3", "s16x_1002001.1.2.3", 92864, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da15", "x_1002001.1.2.3", "s15x_1002001.1.2.3", 93056, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da14", "x_1002001.1.2.3", "s14x_1002001.1.2.3", 93248, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da13", "x_1002001.1.2.3", "s13x_1002001.1.2.3", 93440, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da12", "x_1002001.1.2.3", "s12x_1002001.1.2.3", 93632, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da11", "x_1002001.1.2.3", "s11x_1002001.1.2.3", 93824, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da10", "x_1002001.1.2.3", "s10x_1002001.1.2.3", 94016, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da9", "x_1002001.1.2.3", "s9x_1002001.1.2.3", 94208, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da8", "x_1002001.1.2.3", "s8x_1002001.1.2.3", 94400, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da7", "x_1002001.1.2.3", "s7x_1002001.1.2.3", 94592, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da6", "x_1002001.1.2.3", "s6x_1002001.1.2.3", 94784, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da5", "x_1002001.1.2.3", "s5x_1002001.1.2.3", 94976, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da4", "x_1002001.1.2.3", "s4x_1002001.1.2.3", 95168, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da3", "x_1002001.1.2.3", "s3x_1002001.1.2.3", 95360, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da2", "x_1002001.1.2.3", "s2x_1002001.1.2.3", 95552, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1002001-da1", "x_1002001.1.2.3", "s1x_1002001.1.2.3", 95744, 6,  1, 1, 0.12008886, 3.4159177, 3.4159177, 0.94169732, 3.4463977, 0.94102051, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175088", "182017.1.2.3", "182022.1.2.3", 95936, 6,  0, 8, 7.1995579, 3.2834672, 3.2834672, 0.95524503, 3.3224974, 0.95519887, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000071-dc1", "x_1000071.3", "s1x_1000071.3", 96128, 2,  3, 3, 0.24000451, 3.3224974, 3.3224974, 0.94913006, 3.3529774, 0.94664109, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000071-db1", "x_1000071.2", "s1x_1000071.2", 96192, 2,  0, 0, 0.24000451, 3.3224974, 3.3224974, 0.94913006, 3.3529774, 0.94664109, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000071-da1", "x_1000071.1", "s1x_1000071.1", 96256, 2,  0, 0, 0.24000451, 3.3224974, 3.3224974, 0.94913006, 3.3529774, 0.94664109, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175089", "182022.1.2.3", "182021.1.2.3", 96320, 6,  0, 5, 7.1995579, 3.3224974, 3.3224974, 0.95519887, 3.3377374, 0.95518283, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000070-db5", "x_1000070.2", "s5x_1000070.2", 96512, 2,  1, 1, 0.24000451, 3.3377374, 3.3377374, 0.95007633, 3.3682174, 0.94675767, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000070-db4", "x_1000070.2", "s4x_1000070.2", 96576, 2,  1, 1, 0.24000451, 3.3377374, 3.3377374, 0.95007633, 3.3682174, 0.94675767, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000070-db3", "x_1000070.2", "s3x_1000070.2", 96640, 2,  1, 1, 0.24000451, 3.3377374, 3.3377374, 0.95007633, 3.3682174, 0.94675767, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000070-db2", "x_1000070.2", "s2x_1000070.2", 96704, 2,  1, 1, 0.24000451, 3.3377374, 3.3377374, 0.95007633, 3.3682174, 0.94675767, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000070-db1", "x_1000070.2", "s1x_1000070.2", 96768, 2,  1, 1, 0.24000451, 3.3377374, 3.3377374, 0.95007633, 3.3682174, 0.94675767, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175081", "182012.1.2.3", "182011.1.2.3", 96832, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.9559687, 3.0816465, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175078", "182012.1.2.3", "182013.1.2.3", 97024, 6,  0, 0, 7.1995579, 3.0920165, 3.0920165, 0.9559687, 3.0920175, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255389", "182013.1.2.3", "255334.1.2.3", 97216, 6,  0, 0, 7.1995579, 3.0920175, 3.0920175, 0.9559687, 3.1578878, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255390", "255334.1.2.3", "255335.1.2.3", 97408, 6,  0, 0, 7.1995579, 3.1578878, 3.1578878, 0.9559687, 3.208058, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255391", "255335.1.2.3", "247590.1.2.3", 97600, 6,  0, 0, 7.1995579, 3.208058, 3.208058, 0.9559687, 3.3473285, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.249319", "247589.1.2.3", "247590.1.2.3", 97792, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.9559687, 3.3473285, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175098", "247589.1.2.3", "182030.1.2.3", 97984, 6,  0, 0, 7.1995579, 3.3473295, 3.3473295, 0.9559687, 3.3932496, 0.9559687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175074", "182004.1.2.3", "182005.1.2.3", 98176, 6,  0, 9, 7.1995579, 3.0022862, 3.0022862, 0.95627823, 3.0089762, 0.95627392, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175072", "182005.1.2.3", "182006.1.2.3", 98368, 6,  0, 9, 7.1995579, 3.0089762, 3.0089762, 0.95627392, 3.0242163, 0.95627103, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175075", "182006.1.2.3", "210023.1.2.3", 98560, 6,  0, 9, 7.1995579, 3.0242163, 3.0242163, 0.95627103, 3.0304663, 0.956267, 255, 2, 0, 0, 0, 0, 16, 1
